""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000136932	0.0222247402204006	3.43052240091119	0	1	1
ENSG00000136938	-0.0653115519131879	6.9587281604122	0	1	1
ENSG00000095380	-0.138762851123508	4.27130324705693	0	1	1
ENSG00000106785	-0.0205465253318027	3.74027865904895	0	1	1
ENSG00000095383	-0.261786688935433	3.80563101970065	0	1	1
ENSG00000165138	0.0296745400279077	4.26304045967593	0	1	1
ENSG00000106799	0.0442380180463908	5.12392975731759	0	1	1
ENSG00000119523	0.106557730798114	4.22480371412615	0	1	1
ENSG00000106803	0.010427903940323	5.33001601843605	0	1	1
ENSG00000136874	-0.0802111627864508	3.76841692966818	0	1	1
ENSG00000023318	-0.0376677634497669	5.60692940555908	0	1	1
ENSG00000119509	-0.111989102916445	3.63700775589761	0	1	1
ENSG00000136891	-0.0540440330747956	4.69343395551824	0	1	1
ENSG00000066697	-0.0976380736954354	3.01016323529999	0	1	1
ENSG00000241697	0.0630176488931858	0.48168422407295	0	1	1
ENSG00000136897	0.130366873124782	3.68919751781053	0	1	1
ENSG00000136870	0.0490172311191879	4.18661214875237	0	1	1
ENSG00000165152	-0.12858295256475	2.6948436269794	0	1	1
ENSG00000155827	0.0705562027469482	4.98518384015429	0	1	1
ENSG00000136824	0.0425434723261862	3.61108308009639	0	1	1
ENSG00000136783	0.0853696920989029	4.30457326499058	0	1	1
ENSG00000070214	-0.0140162110685491	6.28930700195657	0	1	1
ENSG00000106701	-0.0452834944849889	2.54371683010918	0	1	1
ENSG00000229419	-0.0611426257920232	-0.350512428369738	0	1	1
ENSG00000106692	0.0711529326396532	4.31756621921194	0	1	1
ENSG00000095209	-0.123249090808037	3.21057464724659	0	1	1
ENSG00000148143	0.0552350883172021	4.28456476999225	0	1	1
ENSG00000119318	0.0113597815887649	6.90071876005423	0	1	1
ENSG00000070061	0.058446076106335	5.48285447529945	0	1	1
ENSG00000119328	0.00344353848319567	3.74092885846105	0	1	1
ENSG00000119326	-0.159867429870085	4.63716824059284	0	1	1
ENSG00000106771	0.146433483290122	6.11553868058793	0	1	1
ENSG00000136810	-0.00923173792790477	5.93904377224911	0	1	1
ENSG00000136813	0.101913090606132	6.93707369327278	0	1	1
ENSG00000106853	0.212493192640175	4.92362527856066	0	1	1
ENSG00000059769	0.0112561658684518	3.50871798560266	0	1	1
ENSG00000242616	0.0504064574274303	4.4553226041151	0	1	1
ENSG00000259953	0.125990205701632	0.960341759259712	0	1	1
ENSG00000106868	-0.0732250474202816	2.7915374346271	0	1	1
ENSG00000119314	-0.182117704089644	5.91159318764264	0	1	1
ENSG00000148153	0.0862276521828997	3.77592778989294	0	1	1
ENSG00000148158	0.161014695123026	4.23016443728349	0	1	1
ENSG00000228623	0.178658963408343	0.442704271231239	0	1	1
ENSG00000136866	0.188523945313065	1.84909659072465	0	1	1
ENSG00000119321	-0.077803928689878	5.62439825194358	0	1	1
ENSG00000136868	0.0615653488757939	4.52312964589581	0	1	1
ENSG00000176386	-0.101100675814006	2.33167811312548	0	1	1
ENSG00000136875	-0.0819851571704027	4.49134149003765	0	1	1
ENSG00000148218	0.0999167046993281	5.6101760916825	0	1	1
ENSG00000148229	0.0870359931257183	5.03454650856178	0	1	1
ENSG00000157657	0.0622281585915421	4.48783362920785	0	1	1
ENSG00000106948	-0.152174427683019	5.79067870595093	0	1	1
ENSG00000136888	-0.077010113099528	5.83180252844239	0	1	1
ENSG00000157693	0.078953598392282	4.52107621384171	0	1	1
ENSG00000119401	-0.0272246815574695	3.55640214785403	0	1	1
ENSG00000136861	-0.0222824173994676	5.42883649260263	0	1	1
ENSG00000106780	0.0917583775581405	4.87251336351517	0	1	1
ENSG00000119402	0.0633569009220678	6.17631963470579	0	1	1
ENSG00000095261	0.0913721076323259	4.86171104356413	0	1	1
ENSG00000119403	-0.0363121463320921	4.62102120237535	0	1	1
ENSG00000056558	-0.0460967846595408	4.68259677869106	0	1	1
ENSG00000119397	-0.0272515354685647	4.66333494413801	0	1	1
ENSG00000119396	-0.0663198979866198	6.62915628297602	0	1	1
ENSG00000235865	-0.0485291366363708	0.0156415331536298	0	1	1
ENSG00000136848	0.0332476446385286	6.87461915653879	0	1	1
ENSG00000175764	-0.065776109944174	2.25716944495834	0	1	1
ENSG00000119421	0.0662529039191175	4.42327457209563	0	1	1
ENSG00000119446	0.0759831417105847	4.52912772855465	0	1	1
ENSG00000148187	-0.170798755493902	4.89181443150509	0	1	1
ENSG00000269979	-0.0895108924208856	0.310706442373303	0	1	1
ENSG00000270102	-0.0123952540339549	0.00413220545573786	0	1	1
ENSG00000136940	-0.0565612945342799	3.90935272099611	0	1	1
ENSG00000056586	-0.0487500828122109	5.49992750089102	0	1	1
ENSG00000186130	0.152678175383555	2.87010837653416	0	1	1
ENSG00000171448	0.275921009590326	3.29035459935312	0	1	1
ENSG00000011454	-0.038933082581055	6.04862348740238	0	1	1
ENSG00000119522	-0.0831738715175567	4.44171788938062	0	1	1
ENSG00000119408	-0.0793797265484826	4.40310901957543	0	1	1
ENSG00000136930	0.0087284144188291	6.04259555207123	0	1	1
ENSG00000136942	0.0140580670239392	8.36990610914723	0	1	1
ENSG00000136950	-0.0719200568973077	4.8455102652717	0	1	1
ENSG00000136935	0.0225539291666865	5.0022461494837	0	1	1
ENSG00000173611	0.162125432118907	3.57736062340239	0	1	1
ENSG00000119414	0.0380826323943728	5.91870793999666	0	1	1
ENSG00000136933	-0.0497466116260339	3.93062211719119	0	1	1
ENSG00000165219	-0.0774992261820742	5.58441703432779	0	1	1
ENSG00000119487	0.097892100081588	5.81294892115248	0	1	1
ENSG00000167081	-0.200843497189633	4.14165164226449	0	1	1
ENSG00000196814	0.0614933305147565	4.05044740268154	0	1	1
ENSG00000169155	-0.0429725312273741	4.27207824501409	0	1	1
ENSG00000177125	0.0329316727681896	3.919872785623	0	1	1
ENSG00000136828	0.0187518172943757	3.62992288557699	0	1	1
ENSG00000136895	0.0476894310178034	3.01017131251469	0	1	1
ENSG00000136856	0.0277266565776928	3.97816256017073	0	1	1
ENSG00000196152	-0.117808513710994	1.80998343352579	0	1	1
ENSG00000197958	0.00661753035131962	9.24440476602086	0	1	1
ENSG00000148356	-0.0317812454925843	4.44804313886579	0	1	1
ENSG00000136830	0.0970710337074312	6.72656855206454	0	1	1
ENSG00000136854	-0.0544981940489833	5.92574410996282	0	1	1
ENSG00000160404	0.126288894494076	3.08806104288948	0	1	1
ENSG00000136807	-0.0803241305533615	6.19342839348552	0	1	1
ENSG00000136877	0.0485825213627922	5.88306228084549	0	1	1
ENSG00000225032	0.169868306205236	3.04204606818302	0	1	1
ENSG00000106992	-0.0866739112733104	4.90944047740505	0	1	1
ENSG00000160408	-0.00818870140353933	6.8657014757437	0	1	1
ENSG00000136840	0.00820597397755485	4.1299869808711	0	1	1
ENSG00000136908	0.0662772966482066	4.31451307779196	0	1	1
ENSG00000171169	0.0317160018014708	2.70294316188554	0	1	1
ENSG00000148334	0.0989963005836163	4.72458761945011	0	1	1
ENSG00000171159	0.00566378836615322	4.84439188190056	0	1	1
ENSG00000148337	-0.00516506570349407	6.64138055871579	0	1	1
ENSG00000167110	-0.0765742262598481	6.42225098502729	0	1	1
ENSG00000175854	-0.0282192406171333	3.50403924300568	0	1	1
ENSG00000167112	0.177060015439243	4.05562311515589	0	1	1
ENSG00000272696	0.0982511977510089	-1.09063912659936	0	1	1
ENSG00000167113	0.14875062226758	5.27071074040457	0	1	1
ENSG00000167114	0.164310957325746	4.26502499222657	0	1	1
ENSG00000167118	0.0566174099860135	5.40009656660055	0	1	1
ENSG00000167123	-0.147033078404691	5.48740213558452	0	1	1
ENSG00000136811	-0.13507383689658	5.08486101120689	0	1	1
ENSG00000119392	0.106533261314366	4.5085888868015	0	1	1
ENSG00000228395	0.00384944487045166	-0.687742882209069	0	1	1
ENSG00000197694	-0.181266002407591	8.01739295261699	0	1	1
ENSG00000119333	0.151633874668943	4.57754766245086	0	1	1
ENSG00000119335	-0.0182664191753901	7.18327687279113	0	1	1
ENSG00000160447	-0.079986122445886	4.92361843182188	0	1	1
ENSG00000223478	0.0298000642250447	-0.463675255477285	0	1	1
ENSG00000160445	0.0779732016271795	5.94243301915199	0	1	1
ENSG00000107021	0.191243998832558	5.11230880633977	0	1	1
ENSG00000198917	0.0648455338092375	4.65445412053703	0	1	1
ENSG00000171097	0.124282882827611	2.49753053797959	0	1	1
ENSG00000136802	-0.00570304483742401	6.2615872214783	0	1	1
ENSG00000095319	0.019349478708963	5.62711358601989	0	1	1
ENSG00000148341	-0.016575729735397	6.32339272334059	0	1	1
ENSG00000148343	0.119410529477942	4.9867231227485	0	1	1
ENSG00000167130	0.154459121089915	2.93663966598562	0	1	1
ENSG00000119383	0.109121826153453	6.0611433228857	0	1	1
ENSG00000204054	-0.088986016515767	5.64047845220074	0	1	1
ENSG00000148335	-0.0916788315797299	4.20356246440937	0	1	1
ENSG00000148331	0.0657083450461133	3.90565375535465	0	1	1
ENSG00000136816	0.145911737479808	3.86688968681306	0	1	1
ENSG00000136827	-0.00546858421181584	4.788157373738	0	1	1
ENSG00000136819	-0.011782335406606	5.45940187727274	0	1	1
ENSG00000136878	-0.0138854924817304	5.18498358841127	0	1	1
ENSG00000187239	-0.158940647063668	5.65732407398407	0	1	1
ENSG00000148358	0.0403929991785588	6.10914042553649	0	1	1
ENSG00000107164	0.0111084700659145	5.64411866442999	0	1	1
ENSG00000130713	0.0413605968886803	4.40205449792567	0	1	1
ENSG00000097007	-0.10168387265024	7.31906505450389	0	1	1
ENSG00000126883	0.0174373076410583	5.87892996460993	0	1	1
ENSG00000160539	0.0704712707881843	2.61125478691567	0	1	1
ENSG00000130723	0.0498382101735775	7.61579447216869	0	1	1
ENSG00000130714	-0.0605402570351767	4.95914130975655	0	1	1
ENSG00000130717	0.0745466240942447	4.93616902238584	0	1	1
ENSG00000107263	-0.0614917487513504	6.57107707917294	0	1	1
ENSG00000160563	-0.0700054990994972	3.43749498531579	0	1	1
ENSG00000107290	-0.0166903434102128	6.30273165593044	0	1	1
ENSG00000125482	-0.00612752303248954	3.88292587228504	0	1	1
ENSG00000125485	0.00766141593563896	3.66485239387914	0	1	1
ENSG00000125484	0.231142643339202	4.4530764616291	0	1	1
ENSG00000165698	0.110934991044553	2.68747630793945	0	1	1
ENSG00000165699	-0.0484389387877613	5.9868017929069	0	1	1
ENSG00000148308	0.0417194958609595	5.69283295082082	0	1	1
ENSG00000160271	-0.115030178188164	7.16202470792567	0	1	1
ENSG00000148288	0.183118643793249	3.1253410199847	0	1	1
ENSG00000175164	-0.168331702489732	0.653435883621097	0	1	1
ENSG00000148296	-0.0354214262398374	4.79496733111037	0	1	1
ENSG00000148297	0.0464587823016271	4.96160976761037	0	1	1
ENSG00000148303	0.0363849797058782	9.74480644281179	0	1	1
ENSG00000148290	0.111912736098774	4.70023414964118	0	1	1
ENSG00000148291	-0.00114009490328604	2.92442784775282	0	1	1
ENSG00000148248	0.17687011201455	7.18015027336243	0	1	1
ENSG00000148300	0.0756009541097413	4.22041120837302	0	1	1
ENSG00000160323	0.10782806937308	2.57790620437893	0	1	1
ENSG00000160293	-0.106293174990534	4.06799306169724	0	1	1
ENSG00000235106	0.257069793396036	3.8631228613888	0	1	1
ENSG00000169925	0.035357583497003	4.8014276318077	0	1	1
ENSG00000196363	0.164911852390298	5.07976632950638	0	1	1
ENSG00000196422	0.186020734367182	4.21257204176407	0	1	1
ENSG00000122140	0.117885544537124	4.37657828249272	0	1	1
ENSG00000130559	0.149780272818965	4.83942150251373	0	1	1
ENSG00000130560	0.0125601018350758	4.86323640325663	0	1	1
ENSG00000238227	0.189051081817954	4.64954513452741	0	1	1
ENSG00000165661	0.0571585180974563	4.21216320650153	0	1	1
ENSG00000160360	-0.175187163022487	4.34858147838704	0	1	1
ENSG00000213221	-0.0443360803087931	2.65080047776216	0	1	1
ENSG00000165684	-0.0294298062991427	4.53225791606845	0	1	1
ENSG00000165689	0.0206421776771208	4.94129219496033	0	1	1
ENSG00000165688	0.106618790487195	5.45094378524939	0	1	1
ENSG00000148384	-0.158083332938296	4.8469882882319	0	1	1
ENSG00000148396	-0.0493325076101696	6.77094594617167	0	1	1
ENSG00000148400	0.00595416661495563	6.57393034603455	0	1	1
ENSG00000233016	0.00662542830407142	5.30535384942123	0	1	1
ENSG00000244187	0.215100000584353	4.21083536992676	0	1	1
ENSG00000196642	0.132054260499568	6.3154224907684	0	1	1
ENSG00000054148	0.0560869765232177	5.03836139078886	0	1	1
ENSG00000107223	0.0272527164571352	6.77922157304087	0	1	1
ENSG00000127191	-0.0899971279183689	3.75688145566942	0	1	1
ENSG00000159069	0.150544415608684	6.65788222441321	0	1	1
ENSG00000148362	0.040827079254437	4.59349684675248	0	1	1
ENSG00000107331	0.063233114723896	6.01620107347773	0	1	1
ENSG00000107281	-0.0864865503891092	7.36184814171861	0	1	1
ENSG00000197355	-0.00638719273346067	4.69685664375412	0	1	1
ENSG00000177239	-0.00660494082248309	5.9139483064791	0	1	1
ENSG00000176978	-0.00794700354524247	6.4541818472691	0	1	1
ENSG00000176248	-0.0369191054765765	5.77873803261448	0	1	1
ENSG00000176101	0.101074145943044	4.82055815405838	0	1	1
ENSG00000187713	0.145392276090733	4.50750716755647	0	1	1
ENSG00000188566	-0.0431995965979941	3.82526085775821	0	1	1
ENSG00000212864	0.17294205794801	2.05790428695759	0	1	1
ENSG00000188986	0.0241818947104449	5.78738521859954	0	1	1
ENSG00000187609	-0.219962044154022	4.86846577596385	0	1	1
ENSG00000165802	-0.030062972517086	5.9181221231638	0	1	1
ENSG00000148399	-0.0263931542907314	4.82155961214332	0	1	1
ENSG00000165724	0.0285207034208441	3.63540345407835	0	1	1
ENSG00000197070	0.0347217329378733	5.54646490037921	0	1	1
ENSG00000203993	0.00926726365914043	3.38593317486008	0	1	1
ENSG00000181090	0.0165460969288656	5.97089398294212	0	1	1
ENSG00000015171	-0.0192699599277164	6.44874772686338	0	1	1
ENSG00000151240	0.209243803461418	5.37434018719906	0	1	1
ENSG00000107929	-0.00703353550689156	5.79634193883527	0	1	1
ENSG00000107937	0.00807797433614566	5.29841222992461	0	1	1
ENSG00000067064	-0.0259551837925884	5.11835490434534	0	1	1
ENSG00000047056	0.100034573941749	4.63525081694231	0	1	1
ENSG00000067057	-0.215125983203816	5.41851864345786	0	1	1
ENSG00000107959	0.0544210351564702	6.35519202783475	0	1	1
ENSG00000165568	0.0296381306666709	1.66428705137193	0	1	1
ENSG00000108021	-0.00293380693228995	5.7578142381491	0	1	1
ENSG00000057608	0.0534193445516813	7.1129611472835	0	1	1
ENSG00000134461	0.0240312519773483	2.37320392588953	0	1	1
ENSG00000134452	0.0114317702980689	5.82246740143501	0	1	1
ENSG00000232807	-0.156881171395509	1.80622771511487	0	1	1
ENSG00000134470	-0.224529172617688	4.67989331552801	0	1	1
ENSG00000134453	-0.0510210878476376	6.42980201896389	0	1	1
ENSG00000151657	0.0214023030037163	3.71801379894491	0	1	1
ENSG00000165629	0.0510369504759982	6.24635531588616	0	1	1
ENSG00000165632	-0.116053773261008	3.89073616211458	0	1	1
ENSG00000148429	0.0301022315160773	4.24518417621623	0	1	1
ENSG00000148426	-0.0271205042235809	2.47397370667924	0	1	1
ENSG00000151461	-0.0584737946767819	5.38950971953741	0	1	1
ENSG00000181192	0.304660314405367	4.38361981834756	0	1	1
ENSG00000065665	-0.0203703537156674	2.99416482426779	0	1	1
ENSG00000165609	0.164734311859324	4.94337872232963	0	1	1
ENSG00000151465	0.0624860764113258	4.8707072186267	0	1	1
ENSG00000228302	0.086618772206063	0.403899902660514	0	1	1
ENSG00000123240	-0.00727255297076512	6.82708389517428	0	1	1
ENSG00000107537	0.0732674989659774	4.91419617760601	0	1	1
ENSG00000086475	0.0270026717029643	5.25550008616637	0	1	1
ENSG00000165626	-0.0398926135727344	4.47498040368366	0	1	1
ENSG00000165630	-0.159451335391253	2.3793932079099	0	1	1
ENSG00000239665	0.121819944013652	3.30277197948549	0	1	1
ENSG00000151474	0.145194476095105	5.75206499263125	0	1	1
ENSG00000065809	0.0256504633095993	5.36422699675084	0	1	1
ENSG00000187522	-0.0367469317429168	4.0696589925416	0	1	1
ENSG00000152455	0.0515193641786423	1.65877174375193	0	1	1
ENSG00000152457	-0.0200385386246831	3.16130808947318	0	1	1
ENSG00000152464	0.0955719634937727	2.48781069263254	0	1	1
ENSG00000148468	0.133331958500347	4.5087910184361	0	1	1
ENSG00000148481	0.11509415498176	4.50865582848094	0	1	1
ENSG00000165983	0.0829666050523228	3.41853973874982	0	1	1
ENSG00000148484	-0.017322391179464	6.32127939184791	0	1	1
ENSG00000107611	-0.022660577014484	2.81133081011582	0	1	1
ENSG00000107614	-0.00232521944903452	2.7907436846854	0	1	1
ENSG00000229124	0.199609414363361	0.848873080261659	0	1	1
ENSG00000136738	-0.0289623136450832	4.16416912276417	0	1	1
ENSG00000240291	0.119716965288687	1.37899156785431	0	1	1
ENSG00000241058	-0.0879935932658544	3.29665948668927	0	1	1
ENSG00000152487	0.0192537095748061	-0.808204077179946	0	1	1
ENSG00000120594	-0.16209396753656	6.26263807381345	0	1	1
ENSG00000078403	-0.0377143775192412	5.40286179282116	0	1	1
ENSG00000136770	-0.0120405428122599	4.53941390816214	0	1	1
ENSG00000148444	0.106240803957462	4.47989028172731	0	1	1
ENSG00000168283	0.150897466225172	5.31538512067526	0	1	1
ENSG00000150867	-0.154476102795409	5.00909672863646	0	1	1
ENSG00000148450	0.0291484440677654	4.0448261325611	0	1	1
ENSG00000165312	-0.207825260288755	4.27968740655365	0	1	1
ENSG00000120549	-0.108118415311976	7.06168037225901	0	1	1
ENSG00000107863	0.00384182184551296	6.82123070133559	0	1	1
ENSG00000148459	0.0705019819969647	1.30898187549366	0	1	1
ENSG00000136754	-0.126439266634249	5.73821522198945	0	1	1
ENSG00000107890	-0.0817884690978068	3.39639113789835	0	1	1
ENSG00000136758	-0.0227950420727794	6.49359601337593	0	1	1
ENSG00000120539	0.0455839156682365	3.21103717930249	0	1	1
ENSG00000107897	0.00228821993102502	4.50847519612067	0	1	1
ENSG00000099246	-0.00596092901736034	5.89777943684058	0	1	1
ENSG00000254635	0.128044450877825	4.0497489911675	0	1	1
ENSG00000095787	-0.0914362364602361	7.0672272809175	0	1	1
ENSG00000224597	-0.180988167685692	4.14767070275735	0	1	1
ENSG00000197321	0.00588405497730982	6.63626105427433	0	1	1
ENSG00000259994	0.312195674425762	0.668172026614153	0	1	1
ENSG00000107951	0.0174160664417158	4.24215459183152	0	1	1
ENSG00000183621	-0.0115627177755413	3.84346051913724	0	1	1
ENSG00000237036	-0.0145368028118598	2.44058538664389	0	1	1
ENSG00000165322	0.037129071402231	5.31618802848313	0	1	1
ENSG00000170759	-0.0392056671052772	6.97148109492946	0	1	1
ENSG00000120616	-0.0106999053693226	5.15313455334209	0	1	1
ENSG00000216937	0.0122246986027607	1.01500464214858	0	1	1
ENSG00000150093	0.0533850364235717	8.14336456219853	0	1	1
ENSG00000148498	0.133061048051291	5.42013467539475	0	1	1
ENSG00000108094	0.0111767254594282	4.63374676713461	0	1	1
ENSG00000108100	-0.0583400249085626	5.95764711977632	0	1	1
ENSG00000177283	-0.0289105011607564	3.14972539738868	0	1	1
ENSG00000198105	0.126828489994975	3.84009640116928	0	1	1
ENSG00000175395	-0.100821868147035	4.57271772794311	0	1	1
ENSG00000189180	0.109802544259236	5.36475918285797	0	1	1
ENSG00000075407	0.140621264633378	4.38081868618967	0	1	1
ENSG00000225119	0.0880492105019297	-0.545329028749947	0	1	1
ENSG00000234420	0.169374420951708	5.16877486647898	0	1	1
ENSG00000165733	0.0218354634531512	5.42529211486972	0	1	1
ENSG00000169826	-0.104683715029226	5.03493342709975	0	1	1
ENSG00000169813	-0.0476814271934729	7.0547347116841	0	1	1
ENSG00000243660	-0.202537421492279	1.92095937946528	0	1	1
ENSG00000198298	0.141655338813482	0.770489940659227	0	1	1
ENSG00000169740	0.123365938119244	4.17705674793601	0	1	1
ENSG00000230565	0.0805780817698891	-0.588233610472143	0	1	1
ENSG00000165511	0.017548950223912	0.747971381616498	0	1	1
ENSG00000165512	0.0333590522399516	4.45011081107692	0	1	1
ENSG00000165406	-0.000308466049930622	5.28794432519664	0	1	1
ENSG00000172671	-0.0659476547288189	2.98763886348007	0	1	1
ENSG00000172661	-0.0672439270167131	4.23619956194228	0	1	1
ENSG00000189014	0.00568497810338808	-0.783034330974131	0	1	1
ENSG00000107643	-0.069012530212728	5.0332595008355	0	1	1
ENSG00000165633	0.0257285583190598	5.27298799715942	0	1	1
ENSG00000225830	-0.121233197640934	3.44130494559009	0	1	1
ENSG00000243251	-0.0866932114946744	1.40170323529736	0	1	1
ENSG00000227345	0.0634681674862175	3.13193449556953	0	1	1
ENSG00000204152	-0.162253906551183	-1.76977111282206	0	1	1
ENSG00000138293	0.141046431165508	6.88459495980514	0	1	1
ENSG00000138297	0.0432010982935149	3.962222215749	0	1	1
ENSG00000214982	-0.00108542819920528	0.236105717523281	0	1	1
ENSG00000178440	-0.145917940031289	-1.64889410495338	0	1	1
ENSG00000204149	-0.0929378483470469	4.43286596963543	0	1	1
ENSG00000099290	-0.146744073336393	3.3087750219097	0	1	1
ENSG00000198964	-0.0688789937131966	4.46616941200727	0	1	1
ENSG00000269165	-0.174360229131032	0.110499137539599	0	1	1
ENSG00000204147	0.109126475961344	0.681087707071801	0	1	1
ENSG00000177613	0.109549244396001	4.72033810619967	0	1	1
ENSG00000151151	-0.255849491407103	3.27730543940332	0	1	1
ENSG00000122873	-0.0139848438887473	3.21284848622403	0	1	1
ENSG00000072401	0.000746660967116508	3.76153014357423	0	1	1
ENSG00000108064	0.0685073249551285	4.55736595545767	0	1	1
